feature_id|feature_name|feature_class|state_name|state_numeric|county_name|county_numeric|map_name|date_created|date_edited|bgn_type|bgn_authority|bgn_date|prim_lat_dms|prim_long_dms|prim_lat_dec|prim_long_dec|source_lat_dms|source_long_dms|source_lat_dec|source_long_dec
561194|Allen Pinnacle|Summit|Maine|23|Franklin|007|Strong|09/30/1980|08/09/2022||||445222N|0701240W|44.8728908|-70.2111195|||0.0|0.0
561195|Allen Pond|Lake|Maine|23|York|031|Kezar Falls|09/30/1980|05/15/2018||||434621N|0705557W|43.7725737|-70.9325114|||0.0|0.0
561196|Allen Pond|Lake|Maine|23|Androscoggin|001|Lake Auburn East|09/30/1980|05/13/2018||||441343N|0700938W|44.2285051|-70.1606674|||0.0|0.0
561197|Allen Pond|Lake|Maine|23|Hancock|009|Quillpig Mountain|09/30/1980|05/13/2018||||445739N|0680507W|44.9607317|-68.0851623|||0.0|0.0
561198|Allen Range Brook|Stream|Maine|23|Cumberland|005|Freeport|09/30/1980|||||435204N|0700455W|43.8678576|-70.0819947|435322N|0700444W|43.8895238|-70.0789395
561199|Allen Stream|Stream|Maine|23|Androscoggin|001|Turner Center|09/30/1980|||||441701N|0701017W|44.2836806|-70.1714435|441429N|0700931W|44.2414594|-70.158665
561200|Allen Stream|Stream|Maine|23|Penobscot|019|West Corinth|09/30/1980|||||445932N|0690420W|44.9922879|-69.0722625|450030N|0691003W|45.0083963|-69.167543
561201|Allen Stream|Stream|Maine|23|Washington|029|Crawford Lake|09/30/1980||Official|Board Decision|01/01/1962|450552N|0673360W|45.097852|-67.5666631|451045N|0673520W|45.1792395|-67.5888868
561202|Allens Mills|Populated Place|Maine|23|Franklin|007|New Sharon|09/30/1980|12/06/2013||||444258N|0700452W|44.7161706|-70.0811728|||0.0|0.0
561203|Alley Bay|Bay|Maine|23|Washington|029|Jonesport|09/30/1980|||||443111N|0673534W|44.5198011|-67.5927706|||0.0|0.0
561204|Alley Island|Island|Maine|23|Washington|029|Jonesport|09/30/1980|||||443054N|0673449W|44.515079|-67.5802702|||0.0|0.0
561205|Alley Island|Island|Maine|23|Hancock|009|Newbury Neck|09/30/1980||Official|Board Decision|01/01/1928|442430N|0682319W|44.4084116|-68.3886294|||0.0|0.0
561206|Alley Point|Cape|Maine|23|Washington|029|Great Wass Island|09/30/1980|||||442941N|0673617W|44.4948013|-67.6047152|||0.0|0.0
561207|Alleys Point|Cape|Maine|23|Hancock|009|Bartlett Island|09/30/1980|||||442020N|0682713W|44.3389678|-68.4536311|||0.0|0.0
561208|Alligator Lake|Lake|Maine|23|Hancock|009|Alligator Lake|09/30/1980|05/13/2018||||445616N|0681236W|44.9377687|-68.2098901|||0.0|0.0
561209|Alligator Pond|Lake|Maine|23|Piscataquis|021|Wadleigh Mountain|09/30/1980|07/07/2021||||453749N|0691122W|45.6301594|-69.1895792|||0.0|0.0
561210|Alligator Stream|Stream|Maine|23|Hancock|009|Great Pond|09/30/1980|||||445915N|0681740W|44.987568|-68.2944633|445735N|0681344W|44.9597914|-68.2289055
561213|Almanac Mountain|Summit|Maine|23|Penobscot|019|Bottle Lake|09/30/1980|09/01/2022||||452036N|0680536W|45.3432369|-68.0932902|||0.0|0.0
561214|Almore Cove|Bay|Maine|23|Washington|029|Cutler|09/30/1980|||||443944N|0671109W|44.6623017|-67.1858179|||0.0|0.0
561215|Alna|Populated Place|Maine|23|Lincoln|015|Damariscotta|09/30/1980|06/07/2022||||440622N|0693613W|44.1061869|-69.6036567|||0.0|0.0
561217|Alton Bog|Swamp|Maine|23|Penobscot|019|Greenbush|09/30/1980|||||450043N|0684215W|45.0120109|-68.7042001|||0.0|0.0
561220|Amazon Brook|Stream|Maine|23|Washington|029|Waite|09/30/1980|||||451518N|0674348W|45.2550711|-67.730001|451857N|0675122W|45.3159023|-67.8561166
561221|Amazon Lake|Lake|Maine|23|Washington|029|Oxbrook Lakes|09/30/1980|05/10/2018||||451600N|0674818W|45.2667095|-67.8048656|||0.0|0.0
561222|Amazon Mountain|Summit|Maine|23|Washington|029|Big Lake|09/30/1980|06/04/2022||||451447N|0674447W|45.2462667|-67.746342|||0.0|0.0
561224|Ambajejus Falls|Falls|Maine|23|Piscataquis|021|Pemadumcook Lake|09/30/1980|||||454411N|0685356W|45.7364361|-68.8989318|||0.0|0.0
561225|Ambajejus Lake|Lake|Maine|23|Piscataquis|021|Norcross|09/30/1980|03/17/2018||||454322N|0685213W|45.7227047|-68.8702885|||0.0|0.0
561226|Ambajejus Point|Cape|Maine|23|Piscataquis|021|Pemadumcook Lake|09/30/1980|||||454237N|0685248W|45.7103255|-68.8800421|||0.0|0.0
561227|American Cove|Bay|Maine|23|Washington|029|Vanceboro|09/30/1980|||||453019N|0672530W|45.5053456|-67.4249988|||0.0|0.0
561231|Floods Cove|Bay|Maine|23|Knox|013|Friendship|08/27/2002||Official|Board Decision|01/01/1997|435839N|0692201W|43.9775819|-69.366992|||0.0|0.0
561232|Ames Cove|Bay|Maine|23|Waldo|027|Islesboro|09/30/1980|||||441527N|0685459W|44.2575787|-68.9164206|||0.0|0.0
561233|Ames Cove|Bay|Maine|23|Hancock|009|Cape Rosier|09/30/1980|||||441849N|0684932W|44.3136891|-68.8255856|||0.0|0.0
561234|Ames Ledge|Bar|Maine|23|Sagadahoc|023|Richmond|09/30/1980|||||440109N|0694852W|44.0192431|-69.8144915|||0.0|0.0
561235|Ames Point|Cape|Maine|23|Knox|013|North Haven West|09/30/1980|09/05/2014||||440800N|0685312W|44.1334517|-68.8867428|||0.0|0.0
561236|Ames Pond|Lake|Maine|23|Hancock|009|Deer Isle|09/30/1980|05/12/2018||||440935N|0683854W|44.159596|-68.6482785|||0.0|0.0
561238|Amesbury Point|Cape|Maine|23|Knox|013|North Haven West|09/30/1980|||||440753N|0685435W|44.1314694|-68.9097556|||0.0|0.0
561239|Amherst|Populated Place|Maine|23|Hancock|009|Amherst|09/30/1980|06/07/2022||||445000N|0682151W|44.8334042|-68.3641881|||0.0|0.0
561241|Amsden Brook|Stream|Maine|23|Aroostook|003|Fort Fairfield|09/30/1980|||||464830N|0675221W|46.8083767|-67.8725216|464930N|0675110W|46.825|-67.8527778
561243|Anderson Bog|Swamp|Maine|23|Aroostook|003|North Amity|09/30/1980|||||455833N|0674756W|45.9758892|-67.7989045|||0.0|0.0
561244|Anderson Brook|Stream|Maine|23|Cumberland|005|Gorham|09/30/1980|||||434206N|0702334W|43.7017467|-70.3928289|434241N|0702331W|43.7113889|-70.3919444
561245|Anderson Brook|Stream|Maine|23|Franklin|007|Mount Blue|09/30/1980|||||443815N|0701922W|44.6375607|-70.3228412|443756N|0702108W|44.6322222|-70.3522222
561246|Anderson Brook|Stream|Maine|23|Washington|029|Woodland|09/30/1980|||||450849N|0672638W|45.1470187|-67.4438838|451156N|0672856W|45.1988889|-67.4822222
561247|Anderson Brook|Stream|Maine|23|Aroostook|003|York Ridge|09/30/1980|||||464229N|0681945W|46.7080971|-68.3292058|464111N|0682017W|46.6863889|-68.3380556
561248|Anderson Hill|Summit|Maine|23|Cumberland|005|Gorham|09/30/1980|06/18/2022||||434258N|0702332W|43.7161819|-70.3922731|||0.0|0.0
561249|Anderson Pond|Lake|Maine|23|Kennebec|011|Togus Pond|09/30/1980|05/12/2018||||442127N|0693936W|44.3575488|-69.6598751|||0.0|0.0
561250|Anderson Pond|Lake|Maine|23|Hancock|009|Tunk Mountain|09/30/1980|05/12/2018||||443850N|0680333W|44.6473175|-68.0592763|||0.0|0.0
561251|Anderson Rock|Bar|Maine|23|Cumberland|005|Yarmouth|09/30/1980|||||434535N|0701128W|43.7598028|-70.1911598|||0.0|0.0
561253|Andover|Populated Place|Maine|23|Oxford|017|Andover|09/30/1980|06/07/2022||||443808N|0704504W|44.6356166|-70.7511813|||0.0|0.0
561255|Andrews Beach|Beach|Maine|23|Cumberland|005|Portland East|09/30/1980|||||434052N|0700920W|43.6811938|-70.1556031|||0.0|0.0
561256|Andrews Brook|Stream|Maine|23|Oxford|017|West Paris|09/30/1980|||||441924N|0703320W|44.3234013|-70.5556177|442338N|0703458W|44.3939556|-70.5828418
561257|Andrews Island|Island|Maine|23|Knox|013|Hewett Island|09/30/1980|||||435957N|0690318W|43.9992488|-69.0550405|||0.0|0.0
561258|Andrews Nubble|Cape|Maine|23|Cumberland|005|Portland East|09/30/1980|||||434055N|0700907W|43.6820272|-70.1519919|||0.0|0.0
561259|Lake Andrews|Lake|Maine|23|Androscoggin|001|Lewiston|09/30/1980|05/13/2018||||440628N|0701211W|44.1077496|-70.2030504|||0.0|0.0
561260|Androscoggin Island|Island|Maine|23|Kennebec|011|Wayne|09/30/1980|||||442009N|0700512W|44.3359018|-70.0867206|||0.0|0.0
561261|Androscoggin Lake|Lake|Maine|23|Kennebec|011|Wayne|09/30/1980|05/12/2018||||441918N|0700516W|44.3216323|-70.0877675|||0.0|0.0
561262|Andy Mountain|Summit|Maine|23|Washington|029|Bog Lake|09/30/1980|08/30/2022||||444942N|0673257W|44.8284078|-67.5490971|||0.0|0.0
561264|Anguilla Island|Island|Maine|23|Washington|029|Roque Bluffs|09/30/1980|||||443403N|0672819W|44.5675789|-67.4719346|||0.0|0.0
561265|Angus Brook|Stream|Maine|23|Aroostook|003|Wytopitlock|09/30/1980|||||453844N|0680349W|45.6456166|-68.0636273|453755N|0680300W|45.6319444|-68.05
561266|Annabessacook Lake|Lake|Maine|23|Kennebec|011|Winthrop|09/30/1980|05/13/2018||||441606N|0695852W|44.2683321|-69.981037|||0.0|0.0
561268|Annis Brook|Stream|Maine|23|Piscataquis|021|Mount Katahdin|09/30/1980|||||455825N|0685614W|45.9736568|-68.9372678|455827N|0685847W|45.9741667|-68.9797222
561269|Anns Point|Cape|Maine|23|Hancock|009|Bass Harbor|09/30/1980|||||441453N|0682105W|44.2481361|-68.3514062|||0.0|0.0
561270|Anson|Populated Place|Maine|23|Somerset|025|Madison West|09/30/1980|06/07/2022||||444754N|0695321W|44.798393|-69.8892241|||0.0|0.0
561271|Ant Island|Island|Maine|23|Washington|029|Brookton|09/30/1980|||||453121N|0674811W|45.522568|-67.8030632|||0.0|0.0
561272|Anthoine Creek|Stream|Maine|23|Cumberland|005|Portland West|09/30/1980|||||433800N|0701530W|43.633416|-70.2583813|433740N|0701607W|43.6277778|-70.2686111
561273|Antler Hill|Summit|Maine|23|Franklin|007|Jim Pond|09/30/1980|06/25/2022||||451840N|0703024W|45.3110988|-70.5066965|||0.0|0.0
561274|Anvil Meadow|Swamp|Maine|23|Washington|029|Brookton|09/30/1980|||||453318N|0674954W|45.5550664|-67.8316756|||0.0|0.0
561275|Appalachie Pond|Lake|Maine|23|Lincoln|015|Pemaquid Point|09/30/1980|05/14/2018||||435113N|0693632W|43.8537395|-69.6089408|||0.0|0.0
561276|Apple Sass Hill|Summit|Maine|23|Androscoggin|001|Lewiston|09/30/1980|07/02/2022||||440503N|0701132W|44.084271|-70.1921296|||0.0|0.0
561277|Apple Valley Lake|Reservoir|Maine|23|Kennebec|011|Wayne|09/30/1980|05/12/2018||||441735N|0700115W|44.2930632|-70.020899|||0.0|0.0
561278|Appledore Island|Island|Maine|23|York|031|Isles of Shoals|09/30/1980||Official|Board Decision|01/01/1891|425921N|0703652W|42.9892582|-70.6144937|||0.0|0.0
561279|Appleton|Populated Place|Maine|23|Knox|013|Washington|09/30/1980|06/07/2022||||441721N|0691503W|44.289243|-69.2508768|||0.0|0.0
561280|Appleton Ridge|Ridge|Maine|23|Knox|013|Washington|09/30/1980|07/22/2023||||441810N|0691534W|44.3026729|-69.2594888|||0.0|0.0
561281|Appleton Ridge|Ridge|Maine|23|Knox|013|Searsmont|09/30/1980|||||441950N|0691320W|44.3306312|-69.2222644|||0.0|0.0
561283|Arbo Flats|Flat|Maine|23|Aroostook|003|Oxbow West|09/30/1980|||||462534N|0683252W|46.4261542|-68.5478208|||0.0|0.0
561284|Archer Brook|Stream|Maine|23|Hancock|009|Amherst|09/30/1980|||||445054N|0681757W|44.8484043|-68.2991858|445110N|0681924W|44.8527778|-68.3233333
561285|Arey Cove|Bay|Maine|23|Knox|013|Vinalhaven|09/30/1980|||||440312N|0684746W|44.0534151|-68.7961417|||0.0|0.0
561286|Arey Cove|Bay|Maine|23|Hancock|009|Schoodic Head|09/30/1980||Official|Board Decision|01/01/1928|442006N|0680316W|44.3350809|-68.0544495|||0.0|0.0
561287|Arey Ledges|Bar|Maine|23|Knox|013|Vinalhaven|09/30/1980|||||440112N|0685001W|44.0200821|-68.8336433|||0.0|0.0
561288|Arey Neck|Cape|Maine|23|Knox|013|Vinalhaven|09/30/1980|||||440319N|0684728W|44.0553596|-68.7911415|||0.0|0.0
561290|Argo Point|Cape|Maine|23|York|031|Kittery|09/30/1980|||||430728N|0703801W|43.1245332|-70.633663|||0.0|0.0
561292|Arm of Chamberlain|Bay|Maine|23|Piscataquis|021|Telos Lake|09/30/1980|||||461211N|0691127W|46.2030964|-69.1908841|||0.0|0.0
561293|Armstrong Brook|Stream|Maine|23|Aroostook|003|Stockholm|09/30/1980|||||470425N|0680958W|47.0736528|-68.1661439|470910N|0681338W|47.1528188|-68.2272587
561294|Arna Meadow Brook|Stream|Maine|23|Washington|029|Whitneyville|09/30/1980||Official|Board Decision|01/01/1947|444246N|0673215W|44.7128547|-67.5374935|444212N|0673218W|44.7033333|-67.5383333
561295|Arnold Brook|Stream|Maine|23|Aroostook|003|Presque Isle|09/30/1980|||||464024N|0680316W|46.6733751|-68.0544742|463659N|0675914W|46.6164305|-67.9872495
561297|Arnold Pond|Reservoir|Maine|23|Franklin|007|Louise Mountain|09/30/1980|05/11/2018||||452301N|0704721W|45.3835883|-70.7892179|||0.0|0.0
561300|Arnolds Point|Cape|Maine|23|Somerset|025|East Carry Pond|09/30/1980|||||451003N|0700617W|45.1675546|-70.1047869|||0.0|0.0
561302|Aroostook Brook|Stream|Maine|23|Piscataquis|021|Millinocket Lake West|09/30/1980|||||461655N|0685457W|46.2819872|-68.9158805|461615N|0685339W|46.2708333|-68.8941667
561305|Arrowsic Island|Island|Maine|23|Sagadahoc|023|Bath|09/30/1980|||||435236N|0694633W|43.8767474|-69.7758791|||0.0|0.0
561306|Artist Point|Cape|Maine|23|Cumberland|005|South Harpswell|09/30/1980|||||434456N|0700553W|43.7489709|-70.0981034|||0.0|0.0
561307|Arundel|Populated Place|Maine|23|York|031|Biddeford|09/30/1980|06/07/2022||||432257N|0702840W|43.3825857|-70.4778292|||0.0|0.0
561309|Arundel Swamp|Swamp|Maine|23|York|031|Biddeford|09/30/1980|||||432320N|0702952W|43.3889743|-70.4978297|||0.0|0.0
561310|Arundel Swamp Brook|Stream|Maine|23|York|031|Kennebunkport|09/30/1980|||||432227N|0702916W|43.3742524|-70.4878295|432316N|0702949W|43.3878632|-70.4969964
561311|Ash Bog Stream|Stream|Maine|23|Hancock|009|Tunk Mountain|09/30/1980|||||443913N|0680453W|44.6536869|-68.0813985|443814N|0680754W|44.6372981|-68.1316782
561312|Ash Brook|Stream|Maine|23|Oxford|017|Middle Dam|09/30/1980|||||445127N|0705836W|44.8575522|-70.9767401|445230N|0705854W|44.875|-70.9816667
561313|Ash Hill|Summit|Maine|23|Penobscot|019|Patten|09/30/1980|07/23/2022||||455715N|0682709W|45.9541106|-68.4524101|||0.0|0.0
561314|Ash Island|Island|Maine|23|Knox|013|Rockland|09/30/1980|||||440225N|0690416W|44.0403593|-69.0711515|||0.0|0.0
561315|Ash Island|Island|Maine|23|Hancock|009|Bar Harbor|09/30/1980|06/03/2015||||442834N|0680852W|44.4761589|-68.147899|||0.0|0.0
561316|Ash Island Ledge|Bar|Maine|23|Knox|013|Rockland|09/30/1980|||||440204N|0690421W|44.034526|-69.0725405|||0.0|0.0
561317|Ash Mountain|Summit|Maine|23|Hancock|009|Winter Harbor|09/30/1980|05/06/2017||||442438N|0680554W|44.4105409|-68.0982703|||0.0|0.0
561318|Ash Point|Cape|Maine|23|Cumberland|005|South Harpswell|09/30/1980|||||434438N|0700157W|43.7439719|-70.0325474|||0.0|0.0
561319|Ash Point|Cape|Maine|23|Knox|013|Rockland|09/30/1980|||||440247N|0690426W|44.0464703|-69.0739292|||0.0|0.0
561320|Ash Point|Cape|Maine|23|Hancock|009|Bar Harbor|09/30/1980|06/25/2015||||442857N|0680842W|44.4825114|-68.1450229|||0.0|0.0
561321|Ash Point|Populated Place|Maine|23|Knox|013|Rockland|09/30/1980|06/07/2022||||440320N|0690512W|44.0556368|-69.0867073|||0.0|0.0
561322|Ash Point Cove|Bay|Maine|23|Cumberland|005|South Harpswell|09/30/1980||Official|Board Decision|01/01/1948|434457N|0700121W|43.7492497|-70.0225474|||0.0|0.0
561323|Ashdale|Populated Place|Maine|23|Sagadahoc|023|Phippsburg|09/30/1980|06/07/2022||||434603N|0695020W|43.7675838|-69.8389349|||0.0|0.0
561324|Ashford Brook|Stream|Maine|23|Kennebec|011|Purgatory|09/30/1980|||||440852N|0695536W|44.1478511|-69.926716|440913N|0695710W|44.1536111|-69.9527778
561325|Ashland|Census|Maine|23|Aroostook|003|Ashland|09/30/1980|06/02/2022||||463752N|0682422W|46.6311528|-68.4061523|||0.0|0.0
561326|Ashville|Populated Place|Maine|23|Hancock|009|Winter Harbor|09/30/1980|06/07/2022||||442916N|0680716W|44.4878561|-68.1211205|||0.0|0.0
561327|Ashworth Brook|Stream|Maine|23|Piscataquis|021|Ebeemee Mountain|09/30/1980|||||452617N|0690532W|45.4381048|-69.0922665|452748N|0690401W|45.4633333|-69.0669444
561328|Asticou|Populated Place|Maine|23|Hancock|009|Southwest Harbor|09/30/1980|06/07/2022||||441814N|0681654W|44.3039689|-68.2816823|||0.0|0.0
561330|Athens|Populated Place|Maine|23|Somerset|025|Athens|09/30/1980|06/07/2022||||445523N|0694022W|44.9231142|-69.6728296|||0.0|0.0
561331|Atherton Hill|Summit|Maine|23|Cumberland|005|Cumberland Center|09/30/1980|06/16/2022||||434920N|0702116W|43.8221816|-70.3543245|||0.0|0.0
561332|Atkins Bay|Bay|Maine|23|Sagadahoc|023|Phippsburg|09/30/1980||Official|Board Decision|01/01/1892|434516N|0694742W|43.7545289|-69.7950457|||0.0|0.0
561333|Atkins Brook|Stream|Maine|23|Piscataquis|021|Chase Lake|09/30/1980|||||462428N|0690155W|46.4078171|-69.0319945|462533N|0690113W|46.4258333|-69.0202778
561334|Atkins Hill|Summit|Maine|23|Hancock|009|Orland|09/30/1980|07/16/2022||||443529N|0684045W|44.5913508|-68.6790601|||0.0|0.0
561335|Atkins Pond|Lake|Maine|23|Piscataquis|021|Millinocket Lake West|09/30/1980|10/18/2017||||461832N|0685614W|46.3089738|-68.937121|||0.0|0.0
561336|Atkins Ridge|Ridge|Maine|23|Penobscot|019|Millinocket Lake East|09/30/1980|07/16/2022||||461741N|0684541W|46.2946128|-68.7613738|||0.0|0.0
561337|Atkinson Brook|Stream|Maine|23|Hancock|009|Orland|09/30/1980|||||443709N|0684013W|44.6192406|-68.6703073|443905N|0684017W|44.6514624|-68.6714192
561339|Atlantic|Populated Place|Maine|23|Hancock|009|Swans Island|09/30/1980|06/07/2022||||441018N|0682527W|44.1717483|-68.4241854|||0.0|0.0
561341|Atlantic Point|Cape|Maine|23|Knox|013|Rockland|09/30/1980|||||440547N|0690603W|44.0964695|-69.1008737|||0.0|0.0
561342|Attean Falls|Falls|Maine|23|Somerset|025|Catheart Mountain|09/30/1980|||||453243N|0701446W|45.545326|-70.2461776|||0.0|0.0
561343|Attean Mountain|Summit|Maine|23|Somerset|025|Attean Pond|09/30/1980|08/31/2022||||453329N|0702053W|45.5580658|-70.3479597|||0.0|0.0
561344|Attean Pond|Lake|Maine|23|Somerset|025|Attean Pond|09/30/1980|05/11/2018||||453410N|0701707W|45.5693652|-70.2853532|||0.0|0.0
561345|Atwell Brook|Stream|Maine|23|Aroostook|003|Knowles Corner|09/30/1980|||||461048N|0682209W|46.1800487|-68.3691996|460937N|0682244W|46.1603267|-68.3789216
561346|Atwood Pond|Lake|Maine|23|Penobscot|019|The Traveler|09/30/1980|03/17/2018||||460617N|0684608W|46.1047983|-68.7687905|||0.0|0.0
561347|Auburn|Populated Place|Maine|23|Androscoggin|001|Lewiston|09/30/1980|06/07/2022||||440552N|0701352W|44.0978509|-70.2311655|||0.0|0.0
561349|Auburn Plains|Populated Place|Maine|23|Androscoggin|001|Lake Auburn East|09/30/1980|07/26/2019||||441033N|0701354W|44.1759049|-70.2317215|||0.0|0.0
561351|Lake Auburn|Reservoir|Maine|23|Androscoggin|001|Lake Auburn East|09/30/1980|05/13/2018||||440846N|0701337W|44.1461244|-70.2270527|||0.0|0.0
561352|Audibert Brook|Stream|Maine|23|Aroostook|003|Fort Kent North|09/30/1980|||||471657N|0683336W|47.2825394|-68.5600465|471605N|0683201W|47.2680556|-68.5336111
561353|Aunt Betseys Brook|Stream|Maine|23|Hancock|009|Salsbury Cove|09/30/1980|||||442506N|0681845W|44.4184118|-68.3125166|442345N|0681912W|44.3958333|-68.32
561354|Aunt Betty Pond|Lake|Maine|23|Hancock|009|Southwest Harbor|09/30/1980|05/13/2018||||442213N|0681630W|44.3702351|-68.2749267|||0.0|0.0
561355|Aunt Hannah Brook|Stream|Maine|23|Oxford|017|Dixfield|09/30/1980|||||443330N|0702743W|44.5583966|-70.4620086|443536N|0702310W|44.5933333|-70.3861111
561357|Austin Bog|Swamp|Maine|23|Kennebec|011|Belgrade|09/30/1980|||||442911N|0695036W|44.486455|-69.8433833|||0.0|0.0
561358|Austin Bog|Swamp|Maine|23|Piscataquis|021|Wellington|09/30/1980|||||450432N|0693013W|45.0756102|-69.50366|||0.0|0.0
561359|Austin Brook|Stream|Maine|23|Piscataquis|021|Cambridge|09/30/1980|||||450317N|0692305W|45.0547793|-69.3847693|450445N|0692440W|45.0791667|-69.4111111
561360|Austin Brook|Stream|Maine|23|Somerset|025|Saint John Ponds|09/30/1980|||||460220N|0695603W|46.038923|-69.9342333|460323N|0695710W|46.0563889|-69.9527778
561362|Austin Pond|Lake|Maine|23|Somerset|025|Saint John Ponds|09/30/1980|10/18/2017||||460310N|0695701W|46.0527527|-69.950355|||0.0|0.0
561363|Austin Pond|Lake|Maine|23|Somerset|025|Foster Ridge|09/30/1980|05/12/2018||||451233N|0694446W|45.2091039|-69.7461941|||0.0|0.0
561364|Austin Stream|Stream|Maine|23|Somerset|025|Bingham|09/30/1980|||||450324N|0695324W|45.0567226|-69.8900593|451157N|0694501W|45.1992203|-69.7503335
561366|Avalanche Brook|Stream|Maine|23|Piscataquis|021|Katahdin Lake|09/30/1980|||||455356N|0685009W|45.8989358|-68.8358759|455401N|0685455W|45.900324|-68.9153223
561367|Avery Brook|Stream|Maine|23|Penobscot|019|Greenfield|09/30/1980|||||450138N|0682530W|45.0272879|-68.425023|450408N|0682547W|45.0688889|-68.4297222
561368|Avery Brook|Stream|Maine|23|Piscataquis|021|Caucomgomoc Lake West|09/30/1980|||||461436N|0694006W|46.2433675|-69.6683948|461847N|0694147W|46.3130886|-69.6964511
561369|Avery Pond|Lake|Maine|23|Piscataquis|021|Caucomgomoc Lake West|09/30/1980|03/17/2018||||461430N|0694003W|46.2417484|-69.6674555|||0.0|0.0
561371|Ayers Brook|Stream|Maine|23|Penobscot|019|Passadumkeag|09/30/1980|||||451038N|0683412W|45.1772812|-68.5700257|450717N|0683207W|45.1214502|-68.535303
561372|Ayers Island|Island|Maine|23|Penobscot|019|Old Town|09/30/1980|01/12/2017||||445231N|0684011W|44.8753473|-68.6697547|||0.0|0.0
561373|Medomak Pond|Lake|Maine|23|Lincoln|015|Union|09/30/1980|05/14/2018||||441146N|0692212W|44.1960065|-69.370093|||0.0|0.0
561374|Ayers Rips|Rapids|Maine|23|Washington|029|Porcupine Mountain|09/30/1980|||||445700N|0671724W|44.9500772|-67.2899891|||0.0|0.0
561375|Ayers Brook|Stream|Maine|23|Piscataquis|021|Sebec Lake East|08/27/2002|||||451556N|0690814W|45.2656076|-69.1372648|451436N|0690815W|45.2433859|-69.1375424
561377|Aziscohos Lake|Reservoir|Maine|23|Oxford|017|Wilsons Mills|09/30/1980|05/15/2018|Official|Board Decision|01/01/1937|445823N|0710056W|44.9730706|-71.0155475|||0.0|0.0
561378|Aziscohos Mountain|Summit|Maine|23|Oxford|017|Wilsons Mills|09/30/1980|04/16/2022|Official|Board Decision|01/01/1937|445451N|0710007W|44.9141309|-71.0018293|||0.0|0.0
