feature_id|feature_name|feature_class|state_name|state_numeric|county_name|county_numeric|map_name|date_created|date_edited|bgn_type|bgn_authority|bgn_date|prim_lat_dms|prim_long_dms|prim_lat_dec|prim_long_dec|source_lat_dms|source_long_dms|source_lat_dec|source_long_dec
1823653|Beall Woods|Woods|Illinois|17|Wabash|185|Keensburg|03/30/1999|||||382131N|0874930W|38.3586578|-87.8250296|||0.0|0.0
1823655|Cherry Hill Estates|Populated Place|Illinois|17|Wabash|185|Mount Carmel|03/30/1999|06/07/2022||||382544N|0874546W|38.4289359|-87.7628064|||0.0|0.0
1823668|Logansburgh (historical)|Populated Place|Illinois|17|Wabash|185|Grayville|03/30/1999|06/07/2022||||382015N|0875331W|38.337547|-87.8919753|||0.0|0.0
1823671|New Hope (historical)|Populated Place|Illinois|17|Wabash|185|Bone Gap|03/30/1999|06/07/2022||||382456N|0875730W|38.4156041|-87.9583659|||0.0|0.0
1823675|Pohaten (historical)|Populated Place|Illinois|17|Wabash|185|East Mount Carmel|03/30/1999|06/07/2022||||382614N|0874449W|38.4372692|-87.7469726|||0.0|0.0
1823676|Selma (historical)|Populated Place|Illinois|17|Wabash|185|East Mount Carmel|03/30/1999|06/07/2022||||382533N|0874453W|38.4258801|-87.7480838|||0.0|0.0
1823692|Denny (historical)|Populated Place|Illinois|17|Warren|187|Monmouth|03/30/1999|06/07/2022||||405941N|0904155W|40.9947596|-90.6987484|||0.0|0.0
1823727|New Lancaster (historical)|Populated Place|Illinois|17|Warren|187|Kirkwood East|03/30/1999|06/07/2022||||404518N|0904351W|40.7550393|-90.7309688|||0.0|0.0
1823737|Spring Grove (historical)|Populated Place|Illinois|17|Warren|187|Little York|03/30/1999|06/07/2022||||410008N|0903746W|41.0022596|-90.6295803|||0.0|0.0
1823757|Caspars|Populated Place|Illinois|17|Washington|189|Saint Libory|03/30/1999|06/07/2022||||381800N|0893942W|38.3000491|-89.661762|||0.0|0.0
1823812|Ellison (historical)|Populated Place|Illinois|17|Warren|187|Kirkwood West|03/30/1999|06/07/2022||||404617N|0904610W|40.7714282|-90.7695809|||0.0|0.0
1823818|Ash Slough|Stream|Illinois|17|Wayne|191|Albion NW|03/30/1999|||||382547N|0881136W|38.4297708|-88.1933742|382639N|0881006W|38.4441667|-88.1683333
1823823|Blue Point|Populated Place|Illinois|17|Wayne|191|Cisne|03/30/1999|06/07/2022||||383233N|0882921W|38.5425479|-88.489216|||0.0|0.0
1823827|Campbell|Populated Place|Illinois|17|Wayne|191|Boyleston|03/30/1999|06/07/2022||||382132N|0882749W|38.3589369|-88.4636605|||0.0|0.0
1823838|Cincinnati|Populated Place|Illinois|17|Wayne|191|Crisp|03/30/1999|06/07/2022||||382403N|0883043W|38.4008813|-88.511995|||0.0|0.0
1823842|Covington|Populated Place|Illinois|17|Wayne|191|Geff|03/30/1999|06/07/2022||||382353N|0882932W|38.3981036|-88.4922723|||0.0|0.0
1823892|New Massillon (historical)|Populated Place|Illinois|17|Wayne|191|Albion NW|03/30/1999|06/07/2022||||382617N|0881147W|38.4381043|-88.1964299|||0.0|0.0
1823912|Clear Pond Slough|Stream|Illinois|17|Wayne|191|Albion NW|03/30/1999|||||382825N|0880926W|38.4736602|-88.1572619|382642N|0881222W|38.445|-88.2061111
1823923|Trout Pond|Reservoir|Illinois|17|Wayne|191|Johnsonville|03/30/1999|04/10/2018||||383208N|0883431W|38.5355939|-88.5752018|||0.0|0.0
1823944|Brownsport (historical)|Populated Place|Illinois|17|White|193|Maunie|03/30/1999|06/07/2022||||380322N|0880233W|38.0561571|-88.0425327|||0.0|0.0
1823954|Elm Grove (historical)|Populated Place|Illinois|17|White|193|Emma|03/30/1999|06/07/2022||||375942N|0880729W|37.9950459|-88.1247578|||0.0|0.0
1823968|Harper (historical)|Populated Place|Illinois|17|White|193|Crossville|03/30/1999|06/07/2022||||381102N|0880233W|38.1839356|-88.0425337|||0.0|0.0
1824002|Crystal Lake|Reservoir|Illinois|17|Whiteside|195|Sterling|03/30/1999|07/11/2018||||414551N|0894058W|41.7642711|-89.6827253|||0.0|0.0
1824003|Deer Grove (historical)|Woods|Illinois|17|Whiteside|195|New Bedford|03/30/1999|||||413554N|0893932W|41.5983668|-89.6589903|||0.0|0.0
1824044|Jefferson Corners|Populated Place|Illinois|17|Whiteside|195|Hooppole|03/30/1999|06/07/2022||||413619N|0895850W|41.6053095|-89.9806693|||0.0|0.0
1824052|Little Deer Grove (historical)|Woods|Illinois|17|Whiteside|195|New Bedford|03/30/1999|||||413632N|0894047W|41.6089221|-89.6798245|||0.0|0.0
1824060|Millers Grove|Woods|Illinois|17|Whiteside|195|Erie NW|03/30/1999|||||414310N|0900922W|41.7194755|-90.156235|||0.0|0.0
1824061|Mineral Springs (historical)|Populated Place|Illinois|17|Whiteside|195|Erie|03/30/1999|06/07/2022||||414245N|0900622W|41.7125307|-90.1062329|||0.0|0.0
1824080|Pratt (historical)|Populated Place|Illinois|17|Whiteside|195|Prophetstown|03/30/1999|06/07/2022||||414128N|0895950W|41.6911414|-89.997339|||0.0|0.0
1824106|Sanfordville (historical)|Populated Place|Illinois|17|Whiteside|195|Hazelhurst|03/30/1999|06/07/2022||||415540N|0893755W|41.9278078|-89.6320553|||0.0|0.0
1824127|Woodland Hills|Populated Place|Illinois|17|Whiteside|195|Sterling|03/30/1999|06/07/2022||||414757N|0893855W|41.799198|-89.6487183|||0.0|0.0
1824133|Bainbridge|Populated Place|Illinois|17|Williamson|199|Marion|03/30/1999|06/07/2022||||374402N|0885935W|37.7339388|-88.9931286|||0.0|0.0
1824142|Cedar Hills|Populated Place|Illinois|17|Williamson|199|Goreville|03/30/1999|06/07/2022||||373616N|0885635W|37.604495|-88.9431254|||0.0|0.0
1824152|Clifty Heights|Populated Place|Illinois|17|Williamson|199|Goreville|03/30/1999|06/07/2022||||373602N|0885637W|37.6006062|-88.9436809|||0.0|0.0
1824157|Crestwood|Populated Place|Illinois|17|Williamson|199|Goreville|03/30/1999|06/07/2022||||373616N|0885624W|37.604495|-88.9400696|||0.0|0.0
1824160|Egypt Shores|Populated Place|Illinois|17|Williamson|199|Goreville|03/30/1999|06/07/2022||||373613N|0885525W|37.6036616|-88.9236799|||0.0|0.0
1824161|Egyptian Acres|Populated Place|Illinois|17|Williamson|199|Goreville|03/30/1999|06/07/2022||||373600N|0885503W|37.6000505|-88.9175684|||0.0|0.0
1824184|Fopal|Populated Place|Illinois|17|Williamson|199|Goreville|03/30/1999|06/07/2022||||373623N|0885625W|37.6064394|-88.9403474|||0.0|0.0
1824207|Lake Crest|Populated Place|Illinois|17|Williamson|199|Goreville|03/30/1999|06/07/2022||||373622N|0885503W|37.6061616|-88.9175685|||0.0|0.0
1824208|Lake Estates|Populated Place|Illinois|17|Williamson|199|Goreville|03/30/1999|06/07/2022||||373650N|0885548W|37.6139394|-88.9300692|||0.0|0.0
1824218|North Shoreline|Populated Place|Illinois|17|Williamson|199|Goreville|03/30/1999|06/07/2022||||373637N|0885515W|37.6103283|-88.920902|||0.0|0.0
1824233|Saluki Lake|Reservoir|Illinois|17|Williamson|199|Marion|03/30/1999|03/04/2019||||374407N|0885846W|37.7352997|-88.9794906|||0.0|0.0
1824236|Sleepy Hollow|Populated Place|Illinois|17|Williamson|199|Goreville|03/30/1999|06/07/2022||||373601N|0885657W|37.6003284|-88.9492368|||0.0|0.0
1824237|Sulphur Springs (historical)|Populated Place|Illinois|17|Williamson|199|Creal Springs|03/30/1999|06/07/2022||||373617N|0885029W|37.6047725|-88.8414534|||0.0|0.0
1824239|Sunset Harbor|Populated Place|Illinois|17|Williamson|199|Goreville|03/30/1999|06/07/2022||||373700N|0885605W|37.6167172|-88.9347916|||0.0|0.0
1824241|Timmons|Populated Place|Illinois|17|Williamson|199|Marion|03/30/1999|06/07/2022||||374242N|0885754W|37.7117167|-88.9650715|||0.0|0.0
1824252|Woodland Hills|Populated Place|Illinois|17|Williamson|199|Goreville|03/30/1999|06/07/2022||||373627N|0885640W|37.6075505|-88.9445143|||0.0|0.0
1824255|Bowling Green (historical)|Populated Place|Illinois|17|Woodford|203|Secor|03/30/1999|03/04/2010||||403947N|0891022W|40.6630919|-89.1728593|||0.0|0.0
1824273|Farmsville (historical)|Populated Place|Illinois|17|Woodford|203|Danvers|03/30/1999|03/05/2010||||403715N|0891423W|40.6208703|-89.2398071|||0.0|0.0
1824280|Hickory Point|Populated Place|Illinois|17|Woodford|203|Germantown Hills|03/30/1999|03/12/2010||||404638N|0892505W|40.7772588|-89.4181452|||0.0|0.0
1824303|Argyle Hollow (historical)|Valley|Illinois|17|McDonough|109|Colchester|03/30/1999|01/15/2015||||402657N|0904717W|40.449142|-90.7880594|402725N|0904742W|40.4570773|-90.7948829
1824339|Colmar Lake|Lake|Illinois|17|McDonough|109|Plymouth|03/30/1999|02/04/2019||||402038N|0905248W|40.3438619|-90.8799639|||0.0|0.0
1824350|Dyers Mound|Summit|Illinois|17|McDonough|109|Bushnell East|03/30/1999|||||403012N|0902822W|40.503374|-90.4729054|||0.0|0.0
1824351|East Village|Populated Place|Illinois|17|McDonough|109|Macomb|03/30/1999|06/07/2022||||402751N|0904045W|40.4642075|-90.6792973|||0.0|0.0
1824384|Hills Grove (historical)|Populated Place|Illinois|17|McDonough|109|Colchester|03/30/1999|06/07/2022||||402321N|0905214W|40.3892096|-90.8706896|||0.0|0.0
1824400|Lamone Village|Populated Place|Illinois|17|McDonough|109|Macomb|03/30/1999|06/07/2022||||402837N|0904129W|40.476985|-90.6915197|||0.0|0.0
1824404|Little Ireland (historical)|Populated Place|Illinois|17|McDonough|109|Macomb|03/30/1999|06/07/2022||||402938N|0904325W|40.4939291|-90.7237425|||0.0|0.0
1824455|Ragtown (historical)|Populated Place|Illinois|17|McDonough|109|Colchester|03/30/1999|06/07/2022||||402657N|0904836W|40.4492081|-90.8101331|||0.0|0.0
1824457|Round Prairie|Area|Illinois|17|McDonough|109|Plymouth|03/30/1999|||||401715N|0905354W|40.2875445|-90.8984669|||0.0|0.0
1824470|Shoo Fly|Populated Place|Illinois|17|McDonough|109|Adair|03/30/1999|06/07/2022||||402458N|0902836W|40.4161532|-90.4767938|||0.0|0.0
1824474|Spring Creek Settlement (historical)|Populated Place|Illinois|17|McDonough|109|Blandinsville|03/30/1999|06/07/2022||||403217N|0904635W|40.5380957|-90.7765221|||0.0|0.0
1824476|Stewardsville (historical)|Populated Place|Illinois|17|McDonough|109|Industry|03/30/1999|06/07/2022||||401827N|0903456W|40.3075437|-90.5823503|||0.0|0.0
1824483|The Thousand Acres|Area|Illinois|17|McDonough|109|Doddsville|03/30/1999|||||401807N|0904320W|40.301988|-90.7223523|||0.0|0.0
1824492|University Village|Populated Place|Illinois|17|McDonough|109|Macomb|03/30/1999|06/07/2022||||402753N|0904045W|40.464763|-90.6792973|||0.0|0.0
1825698|Airie Crown Woods|Woods|Illinois|17|Cook|031|Berwyn|04/01/1999|||||414600N|0875223W|41.7666983|-87.8731133|||0.0|0.0
1825783|Arcade Row|Populated Place|Illinois|17|Cook|031|Lake Calumet|04/01/1999|06/07/2022||||414126N|0873633W|41.6905901|-87.6092136|||0.0|0.0
1825787|Ardmore Hollywood Beach|Beach|Illinois|17|Cook|031|Chicago Loop|04/01/1999|||||415910N|0873908W|41.986143|-87.6522783|||0.0|0.0
1825828|Auburn Park|Populated Place|Illinois|17|Cook|031|Englewood|04/01/1999|06/07/2022||||414515N|0873812W|41.7542007|-87.636716|||0.0|0.0
1825832|Austin|Populated Place|Illinois|17|Cook|031|River Forest|04/01/1999|06/07/2022||||415315N|0874553W|41.8875319|-87.7647796|||0.0|0.0
1825862|Barrington Road Pond|Lake|Illinois|17|Cook|031|Streamwood|04/01/1999|07/26/2018||||420320N|0880847W|42.0554271|-88.1464678|||0.0|0.0
1825875|Belgravia Terrace|Populated Place|Illinois|17|Cook|031|Chicago Loop|04/01/1999|06/07/2022||||415500N|0873822W|41.9166993|-87.6394981|||0.0|0.0
1825897|Big Run Acres|Populated Place|Illinois|17|Cook|031|Romeoville|04/01/1999|06/07/2022||||413849N|0880131W|41.6469753|-88.0253373|||0.0|0.0
1825906|Blue Island Ridge|Ridge|Illinois|17|Cook|031|Blue Island|04/01/1999|||||414148N|0874019W|41.6967006|-87.6719936|||0.0|0.0
1825908|Bluff Spring Fen|Swamp|Illinois|17|Cook|031|Elgin|04/01/1999|||||420050N|0881516W|42.0139158|-88.2545215|||0.0|0.0
1825920|Bronzeville|Populated Place|Illinois|17|Cook|031|Englewood|04/01/1999|06/07/2022||||414951N|0873735W|41.8308667|-87.6264399|||0.0|0.0
1825935|Burnham Place|Populated Place|Illinois|17|Cook|031|Jackson Park|04/01/1999|06/07/2022||||415156N|0873725W|41.8655887|-87.6236629|||0.0|0.0
1825942|Cabrini Addition|Populated Place|Illinois|17|Cook|031|Chicago Loop|04/01/1999|06/07/2022||||415408N|0873825W|41.9022549|-87.6403312|||0.0|0.0
1825943|Cache Lake|Populated Place|Illinois|17|Cook|031|Romeoville|04/01/1999|06/07/2022||||413840N|0880040W|41.6444754|-88.0111701|||0.0|0.0
1825960|Carl Sandburg Village|Populated Place|Illinois|17|Cook|031|Chicago Loop|04/01/1999|06/07/2022||||415426N|0873756W|41.9072549|-87.6322754|||0.0|0.0
1825978|Central Station|Populated Place|Illinois|17|Cook|031|Jackson Park|04/01/1999|06/07/2022||||415144N|0873714W|41.8622554|-87.6206072|||0.0|0.0
1826050|Cityfront Place|Populated Place|Illinois|17|Cook|031|Chicago Loop OE E|04/01/1999|06/07/2022||||415324N|0873705W|41.890033|-87.6181079|||0.0|0.0
1826051|Claremont Cottages|Populated Place|Illinois|17|Cook|031|Englewood|04/01/1999|06/07/2022||||415205N|0874105W|41.8680882|-87.6847762|||0.0|0.0
1826059|Cityfront Center|Populated Place|Illinois|17|Cook|031|Chicago Loop OE E|04/01/1999|06/07/2022||||415327N|0873712W|41.8908662|-87.6200523|||0.0|0.0
1826110|Creekwood|Populated Place|Illinois|17|Cook|031|Sag Bridge|04/01/1999|06/07/2022||||413843N|0875828W|41.6453091|-87.9745022|||0.0|0.0
1826143|Deer Grove Lake|Reservoir|Illinois|17|Cook|031|Lake Zurich|04/01/1999|07/23/2018||||420839N|0880409W|42.1442244|-88.0691746|||0.0|0.0
1826152|Devon Avenue Beach|Beach|Illinois|17|Cook|031|Chicago Loop|04/01/1999|||||415954N|0873918W|41.9983651|-87.6550565|||0.0|0.0
1826208|East Grossdale|Populated Place|Illinois|17|Cook|031|Berwyn|04/01/1999|06/07/2022||||414935N|0875005W|41.8264205|-87.8347803|||0.0|0.0
1826223|Edgebrook|Populated Place|Illinois|17|Cook|031|River Forest|04/01/1999|06/07/2022||||415949N|0874555W|41.9969756|-87.7653383|||0.0|0.0
1826231|Edgebrook Woods|Woods|Illinois|17|Cook|031|River Forest|04/01/1999|||||415932N|0874553W|41.9922535|-87.7647825|||0.0|0.0
1826237|Edison|Populated Place|Illinois|17|Cook|031|River Forest|04/01/1999|06/07/2022||||415955N|0874926W|41.9986417|-87.8239516|||0.0|0.0
1826261|Elk Pasture|Flat|Illinois|17|Cook|031|Arlington Heights|04/01/1999|||||420150N|0875920W|42.0305837|-87.9889586|||0.0|0.0
1826271|Emerald Acres|Populated Place|Illinois|17|Cook|031|Romeoville|04/01/1999|06/07/2022||||413911N|0880017W|41.6530866|-88.0047812|||0.0|0.0
1826296|Equestrian Estates|Populated Place|Illinois|17|Cook|031|Sag Bridge|04/01/1999|06/07/2022||||414035N|0875540W|41.6764205|-87.9278349|||0.0|0.0
1826297|Equestrian Woods|Populated Place|Illinois|17|Cook|031|Sag Bridge|04/01/1999|06/07/2022||||414059N|0875536W|41.6830872|-87.926724|||0.0|0.0
1826361|Berkeley Cottages|Populated Place|Illinois|17|Cook|031|Jackson Park|04/01/1999|06/07/2022||||414907N|0873602W|41.8186449|-87.6006053|||0.0|0.0
1826446|Bridgeport|Populated Place|Illinois|17|Cook|031|Englewood|04/01/1999|06/07/2022||||415017N|0873904W|41.8380887|-87.6511631|||0.0|0.0
1826468|Bubbly Creek (historical)|Stream|Illinois|17|Cook|031|Englewood|04/01/1999|||||414933N|0873927W|41.8258665|-87.6575519|414924N|0873847W|41.8233333|-87.6463889
1826489|Cadwell Woods|Woods|Illinois|17|Cook|031|River Forest|04/01/1999|||||415955N|0874709W|41.9986421|-87.7858946|||0.0|0.0
1826575|Chicago Lawn|Populated Place|Illinois|17|Cook|031|Englewood|04/01/1999|06/07/2022||||414630N|0874147W|41.7750332|-87.6964408|||0.0|0.0
1826609|Chinatown|Populated Place|Illinois|17|Cook|031|Englewood|04/01/1999|06/07/2022||||415106N|0873745W|41.8516999|-87.6292183|||0.0|0.0
1826696|Clarendon Beach (historical)|Beach|Illinois|17|Cook|031|Chicago Loop|04/01/1999|||||415748N|0873850W|41.9633654|-87.6472775|||0.0|0.0
1826710|Clyde|Populated Place|Illinois|17|Cook|031|Berwyn|04/01/1999|06/07/2022||||415028N|0874623W|41.8411431|-87.773112|||0.0|0.0
1826716|Columbia Basin|Bay|Illinois|17|Cook|031|Jackson Park|04/01/1999|||||414722N|0873457W|41.7894786|-87.5825483|||0.0|0.0
1826757|Cragin|Populated Place|Illinois|17|Cook|031|River Forest|04/01/1999|06/07/2022||||415513N|0874522W|41.9203096|-87.7561691|||0.0|0.0
1826816|Fiftyninth Street Beach|Beach|Illinois|17|Cook|031|Jackson Park|04/01/1999|||||414722N|0873441W|41.7894787|-87.5781037|||0.0|0.0
1826819|Film Row|Populated Place|Illinois|17|Cook|031|Jackson Park|04/01/1999|06/07/2022||||415150N|0873729W|41.863922|-87.624774|||0.0|0.0
1826866|Forest Hill|Populated Place|Illinois|17|Cook|031|Englewood|04/01/1999|06/07/2022||||414525N|0874058W|41.7569778|-87.6828288|||0.0|0.0
1826867|Forest Lake|Reservoir|Illinois|17|Cook|031|Park Ridge|04/01/1999|07/23/2018||||420058N|0875129W|42.0160618|-87.8580682|||0.0|0.0
1826873|Fort Dearborn (historical)|Military|Illinois|17|Cook|031|Chicago Loop OE E|04/01/1999|05/31/2022||||415317N|0873726W|41.8880556|-87.6238889|||0.0|0.0
1826876|Foster Avenue Beach|Beach|Illinois|17|Cook|031|Chicago Loop|04/01/1999|||||415837N|0873847W|41.9769764|-87.6464445|||0.0|0.0
1826886|Fox Chase Estates|Populated Place|Illinois|17|Cook|031|Sag Bridge|04/01/1999|06/07/2022||||413845N|0875648W|41.6458648|-87.9467237|||0.0|0.0
1826887|Fox Hills|Populated Place|Illinois|17|Cook|031|Sag Bridge|04/01/1999|06/07/2022||||413908N|0875706W|41.6522537|-87.951724|||0.0|0.0
1826925|Fullerton Beach|Beach|Illinois|17|Cook|031|Chicago Loop|04/01/1999|||||415532N|0873748W|41.9255882|-87.6300536|||0.0|0.0
1828308|Bogers Brook|Stream|Illinois|17|McHenry|111|McHenry|04/09/1999||Official|Board Decision|01/01/1999|421755N|0882025W|42.2986332|-88.3403655|421749N|0882130W|42.2969444|-88.3583333
1828976|Milton (historical)|Populated Place|Illinois|17|Vermilion|183|Danville NW|04/14/1999|06/07/2022||||Unknown|Unknown|0.0|0.0|||0.0|0.0
1828977|Milton (historical)|Populated Place|Illinois|17|Schuyler|169|Erwin|04/14/1999|06/07/2022||||Unknown|Unknown|0.0|0.0|||0.0|0.0
1828978|Milton (historical)|Populated Place|Illinois|17|Fulton|057|Lewistown|04/14/1999|06/07/2022||||Unknown|Unknown|0.0|0.0|||0.0|0.0
1828979|Milton (historical)|Populated Place|Illinois|17|Brown|009|Versailles|04/14/1999|06/07/2022||||Unknown|Unknown|0.0|0.0|||0.0|0.0
1828981|Mill Creek (historical)|Populated Place|Illinois|17|Adams|001|Columbus|04/14/1999|06/07/2022||||Unknown|Unknown|0.0|0.0|||0.0|0.0
1828983|Millville (historical)|Populated Place|Illinois|17|Adams|001|Columbus|04/14/1999|06/07/2022||||Unknown|Unknown|0.0|0.0|||0.0|0.0
1828986|Tacaogane (historical)|Populated Place|Illinois|17|Pulaski|153|Pulaski|04/14/1999|06/07/2022||||Unknown|Unknown|0.0|0.0|||0.0|0.0
1829198|East Lagoon|Reservoir|Illinois|17|DeKalb|037|DeKalb|04/15/1999|07/11/2018||||415554N|0884541W|41.9317504|-88.7613973|||0.0|0.0
1829212|Lorusso Lagoon|Reservoir|Illinois|17|DeKalb|037|DeKalb|04/15/1999|07/11/2018||||415620N|0884643W|41.9388738|-88.7787231|||0.0|0.0
1829240|Byron Hills Estates|Populated Place|Illinois|17|Ogle|141|Seward|04/15/1999|06/07/2022||||420829N|0891611W|42.1414133|-89.2698291|||0.0|0.0
1829245|Slackwater (historical)|Populated Place|Illinois|17|Stark|175|Princeville|04/15/1999|06/07/2022||||405857N|0894915W|40.982537|-89.820938|||0.0|0.0
1829250|East Meadows|Populated Place|Illinois|17|Effingham|049|Altamont East|04/15/1999|06/07/2022||||390342N|0884418W|39.0617103|-88.7383882|||0.0|0.0
1829262|Southmore Heights|Populated Place|Illinois|17|Effingham|049|Altamont East|04/15/1999|06/07/2022||||390250N|0884459W|39.0472659|-88.749777|||0.0|0.0
1829266|Atwood Park Estates|Populated Place|Illinois|17|Winnebago|201|Rockford South|04/15/1999|05/11/2010||||421128N|0890305W|42.1911334|-89.0514922|||0.0|0.0
1829273|Blackcrest|Populated Place|Illinois|17|Winnebago|201|Rockford South|04/15/1999|05/11/2010||||421147N|0890258W|42.196411|-89.0495478|||0.0|0.0
1829278|Brewster Heights|Populated Place|Illinois|17|Winnebago|201|Kishwaukee|04/15/1999|05/18/2010||||421318N|0890737W|42.2216881|-89.1270501|||0.0|0.0
1829280|Burr Oak Acres|Populated Place|Illinois|17|Winnebago|201|Rockford South|04/15/1999|05/18/2010||||421128N|0890208W|42.1911334|-89.0356586|||0.0|0.0
1829284|Cheyenne Heights|Populated Place|Illinois|17|Winnebago|201|Rockford South|04/15/1999|05/25/2010||||421214N|0890308W|42.2039108|-89.0523259|||0.0|0.0
1829288|Coreys Bluff|Populated Place|Illinois|17|Winnebago|201|Rockford South|04/15/1999|06/11/2010||||421408N|0890714W|42.2355766|-89.1206616|||0.0|0.0
1829289|Coventry Creek|Populated Place|Illinois|17|Winnebago|201|Cherry Valley|04/15/1999|06/11/2010||||421252N|0885945W|42.214466|-88.9959361|||0.0|0.0
1829290|Coventry Hills|Populated Place|Illinois|17|Winnebago|201|Rockford South|04/15/1999|06/11/2010||||421348N|0890007W|42.2300211|-89.0020478|||0.0|0.0
1829291|Coventry Hills East|Populated Place|Illinois|17|Winnebago|201|Cherry Valley|04/15/1999|06/11/2010||||421348N|0885937W|42.2300211|-88.9937143|||0.0|0.0
1829305|Factory Addition|Populated Place|Illinois|17|Winnebago|201|Rockford South|04/15/1999|06/30/2010||||421400N|0890410W|42.2333543|-89.0695493|||0.0|0.0
1829309|Franklin Gardens|Populated Place|Illinois|17|Winnebago|201|Rockford South|04/15/1999|06/30/2010||||421331N|0890451W|42.2252991|-89.0809382|||0.0|0.0
1829312|Grant Park|Populated Place|Illinois|17|Winnebago|201|Rockford South|04/15/1999|04/12/2010||||421339N|0890528W|42.2275212|-89.0912163|||0.0|0.0
1829313|Grant View Heights|Populated Place|Illinois|17|Winnebago|201|Kishwaukee|04/15/1999|04/12/2010||||421130N|0890816W|42.1916891|-89.137883|||0.0|0.0
1829315|Green View Heights|Populated Place|Illinois|17|Winnebago|201|Rockford South|04/15/1999|04/12/2010||||421345N|0890335W|42.2291878|-89.0598268|||0.0|0.0
1829316|Greendale|Populated Place|Illinois|17|Winnebago|201|Rockford South|04/15/1999|04/12/2010||||421331N|0890335W|42.2252991|-89.0598266|||0.0|0.0
1829317|Greenridge Estates|Populated Place|Illinois|17|Winnebago|201|Rockford South|04/15/1999|04/12/2010||||421127N|0890318W|42.1908556|-89.0551034|||0.0|0.0
